segmentnr	original	analyzed
SA_XX_n268u-979	evan tathāgatenāgrāhyā anālayā bodhir abhisaṃbuddhā abhisaṃbudhya cakṣuḥṣo nugrahāyā rūpānupalabdhitaś cakṣurvijñānaṃ na pratiṣṭhitaṃ |	evam tathāgatena agrāhyā an ālayā bodhiḥ abhisaṃbuddhā abhisaṃbudhya rūpa anupalabdhitaḥ cakṣuḥ vijñānam na pratiṣṭhitam 
SA_XX_n268u-980	śrotrānugrahāya śabda-m-anupalabdhitaḥ |	śrotra anugrahāya śabdam anupalabdhitaḥ 
SA_XX_n268u-981	śrotravijñānaṃ na pratiṣṭhitaṃ |	śrotra vijñānam na pratiṣṭhitam 
SA_XX_n268u-982	ghrāṇānugrahāya gandhānupalabdhito ghrāṇavijñānaṃ na pratiṣṭhitaṃ |	ghrāṇa anugrahāya gandha anupalabdhitaḥ ghrāṇa vijñānam na pratiṣṭhitam 
SA_XX_n268u-983	jihvānugrahāya rasānupalabdhito jihvāvijñānaṃ na pratiṣṭhitaṃ |	jihvā anugrahāya rasa anupalabdhitaḥ jihvā vijñānam na pratiṣṭhitam 
SA_XX_n268u-984	kāyānugrahāya spraṣṭavyānupalabdhitaḥ |	kāya anugrahāya spraṣṭavya anupalabdhitaḥ 
SA_XX_n268u-985	kāyavijñānaṃ na pratiṣṭhitaṃ |	kāya vijñānam na pratiṣṭhitam 
SA_XX_n268u-986	manonugrahāya |	manaḥ nugrahāya 
SA_XX_n268u-987	dharmānupalabdhito manovijñānaṃ na pratiṣṭhitaṃ |	dharma anupalabdhitaḥ manaḥ vijñānam na pratiṣṭhitam 
SA_XX_n268u-988	manonugrahāya |	manaḥ nugrahāya 
SA_XX_n268u-989	dharmānupalabdhito manovijñānaṃ na pratiṣṭhitaṃ |	dharma anupalabdhitaḥ manaḥ vijñānam na pratiṣṭhitam 
SA_XX_n268u-990	tenāpratiṣṭhitavijñānas tathāgato rhan samyaksambuddha iti |	tena apratiṣṭhitavijñānaḥ tathāgataḥ rhan samyaksambuddhaḥ iti 
SA_XX_n268u-991	saṃkhyāṃ gacchati |	saṃkhyām gacchati 
SA_XX_n268u-992	catvārīmāni mañjuśrīḥ satvānāṃ cittapratiṣṭhāni |	catvāri imāni mañjuśrīḥ satvānām citta pratiṣṭhāni 
SA_XX_n268u-993	katamāni catvāri yad uta rūpan satvānāṃ cittasya pratiṣṭhānaṃ |	katamāni catvāri yat uta satvānām cittasya pratiṣṭhānam 
SA_XX_n268u-994	evam vedanāsaṃjñāsaṃskārāḥ maṃjuśrīḥ satvānāṃ cittasya pratiṣṭhānaṃ tāni khalu punar imāni |	evam vedanā saṃjñā saṃskārāḥ maṃjuśrīḥ satvānām cittasya pratiṣṭhānam tāni khalu punar imāni 
SA_XX_n268u-995	mañjuśrīḥ catvāri cittasya pratiṣṭhānāni |	mañjuśrīḥ catvāri cittasya pratiṣṭhānāni 
SA_XX_n268u-996	tathāgatena anutpannāny aniruddhānīti jñātāni | 30	tathāgatena anutpannāni aniruddhāni iti jñātāni 
SA_XX_n268u-997	bodhir iti | mañjuśrīḥ śūnyatāyāḥ |	bodhiḥ iti mañjuśrīḥ śūnyatāyāḥ 
SA_XX_n268u-998	etad adhivacanaṃ |	etat adhivacanam 
SA_XX_n268u-999	yayā śūnyatayā mañjuśrīr bodhiḥ śūnyā tayā śūnyatayā mañjuśrīḥ sarvadharmāḥ śūnyā te tathāgatena |	yayā śūnyatayā mañjuśrīḥ bodhiḥ śūnyā tayā śūnyatayā mañjuśrīḥ sarva dharmāḥ śūnyā te tathāgatena 
SA_XX_n268u-1000	yathaiva śūnyās tathaivābhisaṃbuddhāḥ |	yathā eva śūnyāḥ tathā eva abhisaṃbuddhāḥ 
SA_XX_n268u-1001	na maṃjuśrīḥ śūnyatayā śūnyatābhisaṃbuddhāḥ |	na maṃjuśrīḥ śūnyatayā śūnyatā abhisaṃbuddhāḥ 
SA_XX_n268u-1002	api tu khalu punar mañjuśrīr ekanayam etad yad uta śūnyatā vā bodhir vā yatra mañjuśrīr na śūnyatā |	api tu khalu punar mañjuśrīḥ eka nayam etat yat uta śūnyatā vā bodhiḥ vā yatra mañjuśrīḥ na śūnyatā 
SA_XX_n268u-1003	na bodhiḥ |	na bodhiḥ 
SA_XX_n268u-1004	na tatra mañjuśrī kiñci dvayam |	na tatra mañjuśrī kiñci dvayam 
SA_XX_n268u-1005	yena dvayena śūnyatā vā |	yena dvayena śūnyatā vā 
SA_XX_n268u-1006	bodhir vvā dvidhākriyate |	bodhiḥ vvā dvidhākriyate 
SA_XX_n268u-1007	tat kasmād dhetoḥ advayā mañjuśrīḥ sarvvadharmā alakṣaṇā advaidhīkārāḥ |	tat kasmāt hetoḥ advayāḥ mañjuśrīḥ sarvva dharmāḥ alakṣaṇāḥ a dvaidhīkārāḥ 
SA_XX_n268u-1008	anātmāne nimittā |	anātmāne nimittā 
SA_XX_n268u-1009	cittamanovijñānāpagatā |	citta manaḥ vijñāna apagatā 
SA_XX_n268u-1010	anutpannā aniruddhāḥ |	an utpannāḥ a niruddhāḥ 
SA_XX_n268u-1011	anācārāḥ |	anācārāḥ 
SA_XX_n268u-1012	apracārā asamudācārāḥ |	a pracārāḥ a samudācārāḥ 
SA_XX_n268u-1013	anakṣarāḥ | aghoṣāḥ |	anakṣarāḥ aghoṣāḥ 
SA_XX_n268u-1014	yat punar ucyate |	yat punar ucyate 
SA_XX_n268u-1015	mañjuśrī śūnyam iti |	mañjuśrī śūnyam iti 
SA_XX_n268u-1016	anabhiniveśagrāhasyaitad adhivacanaṃ |	anabhiniveśa grāhasya etat adhivacanam 
SA_XX_n268u-1017	na punar atra mañjuśrīḥ paramārthataḥ |	na punar atra mañjuśrīḥ paramārthataḥ 
SA_XX_n268u-1018	kaścid dharma upalabhyate |	kaścid dharmaḥ upalabhyate 
SA_XX_n268u-1019	yaḥ śūnyam ity ucyate |	yaḥ śūnyam iti ucyate 
SA_XX_n268u-1020	yathā mañjuśrīr ākāśasam ākāśa ity ucyate |	yathā mañjuśrīḥ ākāśasam ākāśaḥ iti ucyate 
SA_XX_n268u-1021	avacanīyam ākāśam evam eva maṃjuśrīḥ śūnyaṃ śūnyam ity ucyate |	avacanīyam ākāśam evam eva maṃjuśrīḥ śūnyam śūnyam iti ucyate 
SA_XX_n268u-1022	avacanīyeṣu śūnyeṣu praveśaḥ |	avacanīyeṣu śūnyeṣu praveśaḥ 
SA_XX_n268u-1023	sarvvadharmāṇāṃ anāmakā maṃjuśrīs sarvvadharmānām ataś ca vyākriyaṃte |	sarvva dharmāṇām anāmakā maṃjuśrīḥ sarvva dharmānām atas ca vyākriyaṃte 
SA_XX_n268u-1024	na mañjuśrīr nnāma na deśasthaṃ tathābhisaṃbuddhāḥ tathāgatena |	na mañjuśrīḥ nnāma na deśa stham tathā abhisaṃbuddhāḥ tathāgatena 
SA_XX_n268u-1025	nāmnā yo dharmo bhilapyate so pi dharmo na deśastho na pradeśastho evam ete mañjuśrīḥ sarvvadharmās tathāgatena jñātā ādita evājātā 'nutpannā aniruddhāḥ |	nāmnā yaḥ dharmaḥ bhilapyate saḥ pi dharmaḥ na deśa sthaḥ na pradeśa sthaḥ evam ete mañjuśrīḥ sarva dharmāḥ tathāgatena jñātāḥ āditas eva a jātāḥ n utpannāḥ a niruddhāḥ 
SA_XX_n268u-1026	alakṣaṇāḥ cittamanovijñānāpagatāḥ |	alakṣaṇāḥ citta manaḥ vijñāna apagatāḥ 
SA_XX_n268u-1027	anakṣarāḥ |	anakṣarāḥ 
SA_XX_n268u-1028	aghoṣāḥ |	aghoṣāḥ 
SA_XX_n268u-1029	yathā jñātās tathaivādhimuktāḥ |	yathā jñātāḥ tathā eva adhimuktāḥ 
SA_XX_n268u-1030	na mañjuśrīr buddhādhimucyate | 31	na mañjuśrīḥ buddhā adhimucyate 
SA_XX_n268u-1031	bodhir mañjuśrīr ākāśasamā |	bodhiḥ mañjuśrīḥ ākāśa samā 
SA_XX_n268u-1032	ākāśaṃ ca na samaṃ na visamaṃ |	ākāśam ca na samam na visamam 
SA_XX_n268u-1033	bodhir api na samā na viṣamā |	bodhiḥ api na samā na viṣamā 
SA_XX_n268u-1034	tat kasmād dhetoḥ |	tat kasmāt hetoḥ 
SA_XX_n268u-1035	yasya mañjuśrīḥ dharmasya na bhūtāpariniḥpatti nāsau samo nā viṣamo vā vaktavya iti hi mañjuśrīs tathāgatena sarvvadharmāḥ samāḥ |	yasya mañjuśrīḥ dharmasya na bhūta a pariniḥpatti na asau samaḥ nā viṣamaḥ vā vaktavyaḥ iti hi mañjuśrīḥ tathāgatena sarva dharmāḥ samāḥ 
SA_XX_n268u-1036	aviṣamāḥ |	aviṣamāḥ 
SA_XX_n268u-1037	abhisaṃbuddhāḥ |	abhisaṃbuddhāḥ 
SA_XX_n268u-1038	tathā cābhisaṃbuddhā |	tathā ca abhisaṃbuddhā 
SA_XX_n268u-1039	athā aṇur api na samīkṛto na viṣamīkṛtaḥ |	atha aṇuḥ api na samīkṛtaḥ na viṣamīkṛtaḥ 
SA_XX_n268u-1040	yādṛśā eva te dharmāḥ tādṛśā eva vijñātāḥ |	yādṛśāḥ eva te dharmāḥ tādṛśāḥ eva vijñātāḥ 
SA_XX_n268u-1041	bhūtajñānena katamac ca maṃjuśrīḥ sarvvadharmāḥ anutpannāniruddhāḥ abhūtvā bhavanti |	bhūta jñānena katamat ca maṃjuśrīḥ sarvva dharmāḥ anutpanna aniruddhāḥ a bhūtvā bhavanti 
SA_XX_n268u-1042	abhūtvā ca prati vigacchanti |	a bhūtvā ca prati vigacchanti 
SA_XX_n268u-1043	te cāsvāmikāḥ |	te ca asvāmikāḥ 
SA_XX_n268u-1044	aparigrahā sambhavanti |	a parigrahā sambhavanti 
SA_XX_n268u-1045	asvāmikā aparigrahāś ca mañjuśrīḥ prati vigacchanti |	asvāmikāḥ aparigrahāḥ ca mañjuśrīḥ prati vigacchanti 
SA_XX_n268u-1046	iti hi maṃjuśrīḥ sambhavanti |	iti hi maṃjuśrīḥ sambhavanti 
SA_XX_n268u-1047	vibhavanti ca |	vibhavanti ca 
SA_XX_n268u-1048	pratītyadharme varttante |	pratītya dharme varttante 
SA_XX_n268u-1049	na cātra kaścid varttayitā |	na ca atra kaścid varttayitā 
SA_XX_n268u-1050	tad ucyate dharmopacchedāya tathāgato dharman deśayatīti | 32	tat ucyate dharma upacchedāya tathāgataḥ dharman deśayati iti 
SA_XX_n268u-1051	bodhir iti maṃjuśrīr yathāvat |	bodhiḥ iti maṃjuśrīḥ yathāvat 
SA_XX_n268u-1052	padam etat |	padam etat 
SA_XX_n268u-1053	tatra maṃjuśrīḥ katamad yathāvatpadaṃ |	tatra maṃjuśrīḥ katamat yathāvat padam 
SA_XX_n268u-1054	mañjuśrīr bodhiḥ yathā bodhis tathā rūpaṃ |	mañjuśrīḥ bodhiḥ yathā bodhiḥ tathā rūpam 
SA_XX_n268u-1055	tathatā na vyativarttate |	tathatā na vyativarttate 
SA_XX_n268u-1056	yathā bodhis tathā vedanāsaṃjñāsaṃskārāḥ vijñānan tathatā na vyativarttate |	yathā bodhiḥ tathā vedanā saṃjñā saṃskārāḥ vijñānan tathatā na vyativarttate 
SA_XX_n268u-1057	yathā bodhis tathā pṛthivīdhātus tathatā na vyativarttate |	yathā bodhiḥ tathā pṛthivī dhātuḥ tathatā na vyativarttate 
SA_XX_n268u-1058	yathā bodhim apdhātus tejodhātus tathatā na vyativarttante |	yathā bodhim ap dhātuḥ tejaḥ dhātuḥ tathatā na vyativarttante 
SA_XX_n268u-1059	yathā bodhis tathā cakṣurdhātuḥ rūpadhātuḥ |	yathā bodhiḥ tathā cakṣuḥ dhātuḥ rūpa dhātuḥ 
SA_XX_n268u-1060	cakṣurvijñānadhātuḥ |	cakṣuḥ vijñāna dhātuḥ 
SA_XX_n268u-1061	tathātā na vyativarttate |	tathātā na vyativarttate 
SA_XX_n268u-1062	yathā hi mañjuśrīr bodhis tathā śrotradhātuḥ |	yathā hi mañjuśrīḥ bodhiḥ tathā śrotradhātuḥ 
SA_XX_n268u-1063	śabdadhātuḥ |	śabdadhātuḥ 
SA_XX_n268u-1064	śrotravijñānadhātuḥ |	śrotra vijñāna dhātuḥ 
SA_XX_n268u-1065	ghrāṇadhātuḥ |	ghrāṇa dhātuḥ 
SA_XX_n268u-1066	gandhadātuḥ |	gandha dātuḥ 
SA_XX_n268u-1067	ghrāṇavijñānadhātuḥ |	ghrāṇa vijñāna dhātuḥ 
SA_XX_n268u-1068	jihvādhātuḥ |	jihvā dhātuḥ 
SA_XX_n268u-1069	rasadhātuḥ |	rasadhātuḥ 
SA_XX_n268u-1070	jihvāvijñānadhātuḥ |	jihvā vijñāna dhātuḥ 
SA_XX_n268u-1071	kāyadhātuḥ |	kāyadhātuḥ 
SA_XX_n268u-1072	spraṣṭavyadhātuḥ |	spraṣṭavya dhātuḥ 
SA_XX_n268u-1073	kāyavijñānadhātuḥ |	kāya vijñāna dhātuḥ 
SA_XX_n268u-1074	manodhātu dharmadhātur manovijñānadhātuḥ tathatān na vyativarttante |	manaḥ dhātu dharmadhātuḥ manaḥ vijñāna dhātuḥ tathatāt na vyativarttante 
SA_XX_n268u-1075	etāvatī ceyaṃ dharmaprajñaptiḥ |	etāvatī ca iyam dharma prajñaptiḥ 
SA_XX_n268u-1076	yaduta skandhadhātvāyatanaprajñāptiḥ |	yat uta skandha dhātu āyatana prajñāptiḥ 
SA_XX_n268u-1077	sā tathāgatena yathāvadabhisaṃbuddhā yathaiva pūrvvāt tathā paścāt tathā madhye pūrvvāntato jātā aparāntato saṃkrāntā |	sā tathāgatena yathāvat abhisaṃbuddhā yathā eva pūrvāt tathā paścāt tathā madhye pūrva antataḥ jātā apara antataḥ saṃkrāntā 
SA_XX_n268u-1078	madhyo viviktā |	madhyaḥ viviktā 
SA_XX_n268u-1079	evam evaiṣāṃ yathāvatpadaṃ bhavati |	evam eva eṣām yathāvat padam bhavati 
SA_XX_n268u-1080	yathaikas tathā sarve yathā caikaḥ na cātra mañjuśrīḥ |	yathā ekaḥ tathā sarve yathā ca ekaḥ na ca atra mañjuśrīḥ 
SA_XX_n268u-1081	ekatvam vā bahutvaṃ copalabhyate | 33	ekatvam vā bahu tvam ca upalabhyate 
SA_XX_n268u-1082	bodhir mañjuśrīr ākārapraviśena anakārapracviṣṭā |	bodhiḥ mañjuśrīḥ ākāra praviśena an akāra pracviṣṭā 
SA_XX_n268u-1083	tatra mañjuśrī katamaḥ ākāraḥ |	tatra mañjuśrī katamaḥ ākāraḥ 
SA_XX_n268u-1084	katamaś cānākāraḥ |	katamaḥ ca an ākāraḥ 
SA_XX_n268u-1085	ākāro maṃjuśrīr ucyate ārambhaḥ |	ākāraḥ maṃjuśrīḥ ucyate ārambhaḥ 
SA_XX_n268u-1086	sarvveṣāṃ kuśalānāṃ dharmāṇāṃ anākāra ucyate anupalambhaḥ |	sarvveṣām kuśalānām dharmāṇām anākāraḥ ucyate anupalambhaḥ 
SA_XX_n268u-1087	sarvveśān dharmāṇāṃ ākāra ucyate |	dharmāṇām ākāraḥ ucyate 
SA_XX_n268u-1088	anavasthitasya cittasyāvasthānaṃ anākāra ucyate |	anavasthitasya cittasya avasthānam anākāraḥ ucyate 
SA_XX_n268u-1089	animittaḥ samādhi vimokṣamukhaṃ ākāra ucyate cittanāntalanāgaṇanāpratyavekṣāvimokṣaḥ sarvvadharmāṇāṃ anākāra ucyate ||	animittaḥ samādhi vimokṣa mukham ākāraḥ ucyate sarvva dharmāṇām anākāraḥ ucyate 
SA_XX_n268u-1090	tulāsamatikramaḥ |	tulā samatikramaḥ 
SA_XX_n268u-1091	katamaś ca tulāsamatikramaḥ |	katamaḥ ca tulā samatikramaḥ 
SA_XX_n268u-1092	yatra vijñānakarman nāsti ākāra ucyate |	yatra vijñāna karman na asti ākāraḥ ucyate 
SA_XX_n268u-1093	saṃskṛtapratyavekṣā |	saṃskṛta pratyavekṣā 
SA_XX_n268u-1094	anākāra ucyate |	an ākāraḥ ucyate 
SA_XX_n268u-1095	asaṃskṛtapratyavekṣā | 34	a saṃskṛta pratyavekṣā 
SA_XX_n268u-1096	bodhir mañjuśrīr anāśravā |	bodhiḥ mañjuśrīḥ anāśravā 
SA_XX_n268u-1097	anutpādā |	anutpādā 
SA_XX_n268u-1098	tatra mañjuśrīḥ katama anāśravaḥ katamā a anupādānatā ||	tatra mañjuśrīḥ katama anāśravaḥ katamā a anupādāna tā 
SA_XX_n268u-1099	anāśravatā maṃjuśrīr ucyate |	anāśrava tā maṃjuśrīḥ ucyate 
SA_XX_n268u-1100	caturṇṇām āśravāṇāṃ vigamaḥ |	caturṇām āśravāṇām vigamaḥ 
SA_XX_n268u-1101	katameṣāṃ catruṇṇāṃ yaduta kāmāśravasya avidyāśravasya |	katameṣām catruṇṇām yat uta kāma āśravasya avidyā āśravasya 
SA_XX_n268u-1102	dṛṣṭvāśravasya ca |	dṛṣṭvā āśravasya ca 
SA_XX_n268u-1103	eṣāñ caturṇṇām āśravāṇām anupādānatā ucyate |	eṣām caturṇām āśravāṇām anupādānatā ucyate 
SA_XX_n268u-1104	caturṇṇām upādānānāṃ vigamaḥ |	caturṇām upādānānām vigamaḥ 
SA_XX_n268u-1105	katameṣāṃ caturṇṇāṃ |	katameṣām caturṇām 
SA_XX_n268u-1106	kāmopādānasya dṛṣṭyupādānasya śīlavrataparāmarśopādānasya |	kāma upādānasya dṛṣṭi upādānasya śīla vrata parāmarśa upādānasya 
SA_XX_n268u-1107	ātmavādopādānasya ca |	ātma vāda upādānasya ca 
SA_XX_n268u-1108	eṣāñ caturṇṇām upādānānāṃ |	eṣām caturṇām upādānānām 
SA_XX_n268u-1109	sarvvāṇy avidyayā andhīkṛtāni |	sarvvāṇi avidyayā andhīkṛtāni 
SA_XX_n268u-1110	tṛṣṇāyālālapitāni |	tṛṣṇāyā lālapitāni 
SA_XX_n268u-1111	anyonyābhiniveśyopādiyante |	anyonya abhiniveśya upādiyante 
SA_XX_n268u-1112	tatra mañjuśrīs tathāgata ātmavādopādānamūlaparijñātāvī ātmaviśuddhyā |	tatra mañjuśrīḥ tathāgataḥ ātma vāda upādāna mūla parijñātāvī ātma viśuddhyā 
SA_XX_n268u-1113	sarvastvaviśuddhim anupagato yā cātmaviśuddhiḥ |	sarvaḥ tu aviśuddhim an upagataḥ yā ca ātma viśuddhiḥ 
SA_XX_n268u-1114	sā sarvvasatvaviśuddhiḥ |	sā sarvva satva viśuddhiḥ 
SA_XX_n268u-1115	yā sarvvasatvaviśuddhiḥ |	yā sarvva satva viśuddhiḥ 
SA_XX_n268u-1116	advaiṣāḥ |	a dvaiṣāḥ 
SA_XX_n268u-1117	advaidhīkārā |	a dvaidhīkārā 
SA_XX_n268u-1118	yaś cādvayārthaḥ |	yaḥ ca advaya arthaḥ 
SA_XX_n268u-1119	so nutpādānirodhaḥ |	saḥ n utpāda anirodhaḥ 
SA_XX_n268u-1120	anutpādānirodhe maṃñjuśriḥ cittamanovijñānaṃ na pravarttate |	anutpāda anirodhe maṃñjuśriḥ citta manaḥ vijñānam na pravarttate 
SA_XX_n268u-1121	tatra na kaścit parikalpaḥ ||	tatra na kaścid parikalpaḥ 
SA_XX_n268u-1122	yena vikalpo ayoniśo manasi kuryāt |	yena vikalpaḥ ayoniśas manasi kuryāt 
SA_XX_n268u-1123	sa yoniśo manaskārapravṛttaḥ |	sa yoniśas manaskāra pravṛttaḥ 
SA_XX_n268u-1124	avidyāṃ na samuttahāpayati |	avidyām na samuttahāpayati 
SA_XX_n268u-1125	yac cāvidyāyā asamutthānaṃ |	yat ca avidyāyāḥ asamutthānam 
SA_XX_n268u-1126	tat dvādaśānāṃ bhavāṃgānām asamutthānaṃ |	tat dvādaśānām bhava aṃgānām asamutthānam 
SA_XX_n268u-1127	yat dvādaśānāṃ bhavāṃgānām asamutthānaṃ |	yat dvādaśānām bhava aṃgānām a samutthānam 
SA_XX_n268u-1128	sā ajātiḥ |	sā ajātiḥ 
SA_XX_n268u-1129	yā ca ajātiḥ |	yā ca ajātiḥ 
SA_XX_n268u-1130	sa niyāmaḥ |	sa niyāmaḥ 
SA_XX_n268u-1131	yo niyāmaḥ |	yaḥ niyāmaḥ 
SA_XX_n268u-1132	sa nītārthaḥ |	sa nīta arthaḥ 
SA_XX_n268u-1133	sa paramārthaḥ |	sa parama arthaḥ 
SA_XX_n268u-1134	yaḥ paramārthaḥ |	yaḥ parama arthaḥ 
SA_XX_n268u-1135	sa niḥpudgalārthaḥ |	sa niḥ pudgala arthaḥ 
SA_XX_n268u-1136	yo niḥpudgalārthaḥ |	yaḥ niḥ pudgala arthaḥ 
SA_XX_n268u-1137	so nabhilāpyārthaḥ |	saḥ na abhilāpya arthaḥ 
SA_XX_n268u-1138	yaś cānabhilāpyārthaḥ |	yaḥ ca an abhilāpya arthaḥ 
SA_XX_n268u-1139	sa pratityasamutpādārthaḥ |	sa pratitya samutpāda arthaḥ 
SA_XX_n268u-1140	yaḥ pratītasamutpādārthaḥ sa dharmārthaḥ yo dharmārthaḥ sa tathāgatārthaḥ |	yaḥ pratīta samutpāda arthaḥ sa dharma arthaḥ yaḥ dharma arthaḥ sa tathāgata arthaḥ 
SA_XX_n268u-1141	tenocyate |	tena ucyate 
SA_XX_n268u-1142	yaḥ pratītyasamutpādaṃ paśyati |	yaḥ pratītyasamutpādam paśyati 
SA_XX_n268u-1143	sa dharmaṃ paśyati |	sa dharmam paśyati 
SA_XX_n268u-1144	yo dharmaṃ paśyati |	yaḥ dharmam paśyati 
SA_XX_n268u-1145	sa tathāgataṃ paśyati |	sa tathāgatam paśyati 
SA_XX_n268u-1146	tathā ca paśyati |	tathā ca paśyati 
SA_XX_n268u-1147	yathā parigaveṣyamāṇo na kiñcit paśyati |	yathā parigaveṣyamāṇaḥ na kiñcid paśyati 
SA_XX_n268u-1148	tatra maṃjuśrī katamat kiñcinaṃ yaduta cittam ārambaṇaṃ ca sa yadā na cittan na cārambaṇaṃ paśyati |	tatra maṃjuśrī katamat yat uta cittam ārambaṇam ca sa yadā na cittam na ca ārambaṇam paśyati 
SA_XX_n268u-1149	tadā bhūtam paśyati |	tadā bhūtam paśyati 
SA_XX_n268u-1150	evam ete dharmās tathāgatena sambuddhāḥ |	evam ete dharmāḥ tathāgatena sambuddhāḥ 
SA_XX_n268u-1151	samatayā samā 35	sama tayā samā 
SA_XX_n268u-1152	bodhir mañjuśrīḥ śuddhāḥ |	bodhiḥ mañjuśrīḥ śuddhāḥ 
SA_XX_n268u-1153	vimalā anaṅgaṇās tatra mañjuśrīḥ katamā śuddhiḥ |	vimalāḥ anaṅgaṇāḥ tatra mañjuśrīḥ katamā śuddhiḥ 
SA_XX_n268u-1154	katamad vimalaṃ |	katamat vimalam 
SA_XX_n268u-1155	katamad anaṅgaṇaṃ |	katamat an aṅgaṇam 
SA_XX_n268u-1156	śūnyatā mañjuśrīḥ śuddhiḥ |	śūnyatā mañjuśrīḥ śuddhiḥ 
SA_XX_n268u-1157	ānimittaṃ vimalaṃ |	ānimittam vimalam 
SA_XX_n268u-1158	apraṇihitam anaṅgaṇaṃ |	a praṇihitam an aṅgaṇam 
SA_XX_n268u-1159	ajātiḥ śuddhiḥ anabhisaṃskāro vimalaṃ |	ajātiḥ śuddhiḥ an abhisaṃskāraḥ vimalam 
SA_XX_n268u-1160	anutpādo nagaṇaṃ prakṛtiviśuddhiḥ |	anutpādaḥ na gaṇam prakṛti viśuddhiḥ 
SA_XX_n268u-1161	pariśuddhiḥ vimalaṃ |	pariśuddhiḥ vimalam 
SA_XX_n268u-1162	prabhāsvaratā anaṅgaṇaṃ |	prabhāsvara tā an aṅgaṇam 
SA_XX_n268u-1163	aprapañcaśuddhiḥ |	         
SA_XX_n268u-1164	niprapañco vimalaṃ |	niprapañcaḥ vimalam 
SA_XX_n268u-1165	prapañcavyupaśamo naṅgaṇaṃ |	      
SA_XX_n268u-1166	tathatā viśuddhiḥ |	tathatā viśuddhiḥ 
SA_XX_n268u-1167	dharmadhātur vimalaṃ |	dharmadhātuḥ vimalam 
SA_XX_n268u-1168	bhūtakoṭir anaṃgaṇaṃ |	bhūtakoṭiḥ anaṃgaṇam 
SA_XX_n268u-1169	ākāśaṃ śuddhiḥ |	ākāśam śuddhiḥ 
SA_XX_n268u-1170	gaganaṃ vimalaṃ khaṃ anaṅgaṇaṃ adhyātma pariśuddhiḥ |	gaganam vimalam khaṃ anaṅgaṇam adhyātma pariśuddhiḥ 
SA_XX_n268u-1171	bahirddhāpracāro vimalaṃ |	bahirddhā pracāraḥ vimalam 
SA_XX_n268u-1172	adhyātmabahirddhā cānupalabdhiḥ anaṅgaṇaṃ |	adhyātma bahirddhā ca anupalabdhiḥ 
SA_XX_n268u-1173	skandhaparijñā śuddhiḥ |	skandha parijñā śuddhiḥ 
SA_XX_n268u-1174	dhātusvabhāvo dhivimalam āyatanānām apakarṣo naṅgaṇam atīte kṣayajñānaṃ śuddhiḥ |	dhātu svabhāvaḥ dhi vimalam āyatanānām apakarṣaḥ naṅgaṇam atīte kṣaya jñānam śuddhiḥ 
SA_XX_n268u-1175	anāgate nutpādajñānaṃ vimalaṃ pratyutpanne dharmadhātuḥsthitiṃ anaṅgaṇaṃ |	anāgate n utpāda jñānam vimalam pratyutpanne dharmadhātuḥ sthitim anaṅgaṇam 
SA_XX_n268u-1176	iti hi mañjuśrīḥ śuddhi vimalam anaṃgaṇaṃ |	iti hi mañjuśrīḥ 
SA_XX_n268u-1177	iti ekapadesmiṃ samavasaranti |	iti samavasaranti 
SA_XX_n268u-1178	yaduta śāntapade yac chāntaṃ praśāntaṃ yadut praśāntam tad upaśāntaṃ |	yat uta śānta pade yat śāntam praśāntam yat ud praśāntam tat upaśāntam 
SA_XX_n268u-1179	yad upaśāntaṃ sa upaśamaṃ yaś copaśamaḥ sa munir ity ucyate iti |	yat upaśāntam saḥ upaśamam yaḥ ca upaśamaḥ sa muniḥ iti ucyate iti 
SA_XX_n268u-1180	hi mañjuśrīr yathākāśaṃ tathā bodhiḥ |	hi mañjuśrīḥ yathā ākāśam tathā bodhiḥ 
SA_XX_n268u-1181	yathā bodhis tathā dharmāḥ |	yathā bodhiḥ tathā dharmāḥ 
SA_XX_n268u-1182	yathā dharmās tathā satvāḥ |	yathā dharmāḥ tathā satvāḥ 
SA_XX_n268u-1183	yathā satvās tathā kṣetrāṇi |	yathā satvāḥ tathā kṣetrāṇi 
SA_XX_n268u-1184	yathā kṣetrāṇis tathā nirvāṇaṃ |	yathā kṣetrāṇiḥ tathā nirvāṇam 
SA_XX_n268u-1185	tenocyate maṃjuśrī nirvāṇasamāḥ |	tena ucyate maṃjuśrī nirvāṇa samāḥ 
SA_XX_n268u-1186	sarvvadharmāḥ |	sarvva dharmāḥ 
SA_XX_n268u-1187	niṣṭhāparyantakāraṇe apratipakṣaḥ |	niṣṭhā paryanta kāraṇe apratipakṣaḥ 
SA_XX_n268u-1188	niḥpratipakṣakāraṇena ādiśuddhāḥ || ||	niḥpratipakṣa kāraṇena ādi śuddhāḥ 
