segmentnr	original	analyzed
MBkalikalpalataHK-1132	śaṃkhaghaṃṭādivādyaiśca toṣayet paradevatāṃ |	śaṃkha ghaṃṭā ādi vādyaiḥ ca toṣayet para devatām 
MBkalikalpalataHK-1133	anulepanate dadyāccāmarairyajane caret ||	dadyāt cāmaraiḥ yajane caret 
MBkalikalpalataHK-1134	darpaṇaṃ darśayed bhaktyā pūrvaṃ dadyāt punaḥ punaḥ |	darpaṇam darśayet bhaktyā pūrvam dadyāt punar punar 
MBkalikalpalataHK-1135	tāṃvūlaṃ ca tato dadyat karpūrādi yutāsitāṃ ||	tāṃvūlam ca tatas dadyat karpūra ādi yuta asitām 
MBkalikalpalataHK-1136	pradakṣiṇāṃ na niṃdaryāt karpūrastutimā paṭhan |	pradakṣiṇām na niṃdaryāt karpūra stutim ā paṭhan 
MBkalikalpalataHK-1137	visajya parayā bhaktyā tato dvāsanamudrayā ||	visajya parayā bhaktyā tatas dvāsana mudrayā 
MBkalikalpalataHK-1138	hṛdaye kālikāṃ nītvā tanmayo bhavati dhruvaṃ |	hṛdaye kālikām nītvā tad mayaḥ bhavati dhruvam 
MBkalikalpalataHK-1139	taduktaṃ yāmale ||	tat uktam yāmale 
MBkalikalpalataHK-1140	valipūjādikaṃ sarvaṃ niśāyāṃ kriyate tadā |	vali pūjā ādikam sarvam niśāyām kriyate tadā 
MBkalikalpalataHK-1141	tatra dakṣayamāyāti kālīvisrā prasādata ||	tatra dakṣayam āyāti kālīvisrā 
MBkalikalpalataHK-1142	devatā gurumaṃtrāṇāmaikya sabhāvayan priyā |	devatā guru maṃtrāṇām aikya priyā 
MBkalikalpalataHK-1143	39b)	Ro
MBkalikalpalataHK-1144	savāsanaṃ japenmaṃtraṃ saṃtuṣṭaḥ sthiramānasaḥ ||	sa vāsanam japet maṃtram saṃtuṣṭaḥ sthira mānasaḥ 
MBkalikalpalataHK-1145	savāsanaṃ sārthe || vāsanāmīha uttarataṃtre ||	sa vāsanam sa arthe 
MBkalikalpalataHK-1146	atha vakṣye maheśāni vāsanāṃ tatvanirṇayaṃ |	atha vakṣye maheśāni vāsanām tattva nirṇayam 
MBkalikalpalataHK-1147	vījatrayācchāṃbhavī sāke valāvitkalātmikā ||	              
MBkalikalpalataHK-1148	hṛdatrekhā dvayamātreṇa sṛṣṭisthityaṃta kāriṇī |	              
MBkalikalpalataHK-1149	śabdavījadvaye naiva śabdarāśi pravodhinī ||	śabda vīja dvaye nā eva śabdarāśi pravodhinī 
MBkalikalpalataHK-1150	saṃvodhana pade naiva sadāsaṃvitrirūpiṇī |	saṃvodhana pade na eva sadā saṃvi tri rūpiṇī 
MBkalikalpalataHK-1151	jāgartyeṣā mahāvidyā kevalaṃ citprakāśinī ||	jāgarti eṣā mahāvidyā kevalam cit prakāśinī 
MBkalikalpalataHK-1152	vījadvayādartha śabdabhāvinī bhāvavarjitā |	vīja dvayāt artha śabda bhāvinī bhāva varjitā 
MBkalikalpalataHK-1153	maṃtra taṃtra prakāśe japenmaṃtraṃ prasannātmāmaṃtrārthe śuhṛdi smaran ||	maṃtra taṃtra prakāśe japet maṃtram prasanna ātmā a maṃtra arthe smaran 
MBkalikalpalataHK-1154	taduktaṃ ||	tat uktam 
MBkalikalpalataHK-1155	sāvadhānaṃ japenmaṃtraṃ na drutaṃ na vilaṃvitaṃ |	sāvadhānam japet maṃtram na drutam na vilaṃvitam 
MBkalikalpalataHK-1156	amūlaṃ maṃtra japāt pūrvaṃ mahālajapaupya vaśyakaḥ ||	amūlam maṃtra japāt pūrvam 
MBkalikalpalataHK-1157	taduktaṃ vīracūḍāmaṇau ||	tat uktam vīracūḍāmaṇau 
MBkalikalpalataHK-1158	mahākāla mahāmaṃtraṃ japedaṣṭottaraṃ śataṃ |	mahākāla mahāmaṃtram japet aṣṭa uttaram śatam 
MBkalikalpalataHK-1159	praṇaṃ ca vaiva hṛllekhāṃ kaulinī vījamuddharet ||	ca vā eva hṛllekhām kaulinī vījam uddharet 
MBkalikalpalataHK-1160	40a)	Ro
MBkalikalpalataHK-1161	paraṃmukartṛkā vījaṃ mahānsālāyaccoret |	vījam 
MBkalikalpalataHK-1162	vījaṃ prasādamuccārya mahādevā paratatparaṃ ||	vījam prasādam uccārya mahādevā paratatparam 
MBkalikalpalataHK-1163	krodhīśaṃ vahnimārūḍhaṃ vāmanetra sa viṃdukaṃ |	krodhīśam vahnim ārūḍham vāmanetra sa viṃdukam 
MBkalikalpalataHK-1164	kālikāmai padaṃ paścāt prāsādaṃ vījasuddharet ||	padam paścāt prāsādam 
MBkalikalpalataHK-1165	mahādevaṃ mahākālaḥ sarvasiddhi pradāyaka |	mahādevam mahākālaḥ 
MBkalikalpalataHK-1166	devī bhagavatī caṃḍī caṃḍīkā caṃḍavikramaḥ ||	             
MBkalikalpalataHK-1167	prīṇā tu dakṣiṇa kālī svāheti maṃtramuccaret |	tu dakṣiṇa kālī svāhā iti maṃtram uccaret 
MBkalikalpalataHK-1168	kaulinī vījaṃkṣprī kartṛkāvījaṃ hṛśerṣasurānaṃ ||	         
MBkalikalpalataHK-1169	mahākāla japānaṃtaraṃ mūlamaṃtra japāt prāk kālīkullukā pitṛpyā || tathā hi	mahākāla japa anantaram mūlamaṃtra japāt prāk kālīkullukā pitṛpyā tathā hi 
MBkalikalpalataHK-1170	rudrayāmale ||	rudrayāmale 
MBkalikalpalataHK-1171	īśvara uvāca ||	īśvaraḥ uvāca 
MBkalikalpalataHK-1172	kullukāṃ mūrdhni vinyasya hṛdi setuṃ viciṃtayet |	kullukām mūrdhni vinyasya hṛdi setum viciṃtayet 
MBkalikalpalataHK-1173	mahāsetuṃ viśuddhau ca sahasrāre samuddharet ||	mahā setum viśuddhau ca sahasrāre samuddharet 
MBkalikalpalataHK-1174	maṇipūre tu nirvāṇamiti tatrauva ||	maṇipūre tu nirvāṇam iti 
MBkalikalpalataHK-1175	devyuvāca ||	devī uvāca 
MBkalikalpalataHK-1176	kullukā kīdṛśī nāthaseturvā devakī dṛśaḥ |	kullukā kīdṛśī nāthasetuḥ vā devakī dṛśaḥ 
MBkalikalpalataHK-1177	kīdṛśau vā mahāsetu nirvāṇaṃ tvatha kīdṛśī ||	kīdṛśau vā mahā setu nirvāṇam tu atha kīdṛśī 
MBkalikalpalataHK-1178	40b)	Ro
MBkalikalpalataHK-1179	anyadvā kathitaṃ yanme kādṛśaṃ tṛdvada prabho |	anyat vā kathitam yat me kādṛśam prabho 
MBkalikalpalataHK-1180	īśvara uvāca ||	īśvaraḥ uvāca 
MBkalikalpalataHK-1181	guhyāguhyataraṃ devī tavasnehena kathyate |	guhya aguhyataram devī tava snehena kathyate 
MBkalikalpalataHK-1182	vinā yenā maheśāni niḥkalaṃ tu jayādikaṃ ||	vinā maheśāni niḥkalam tu jaya ādikam 
MBkalikalpalataHK-1183	tārāyāḥ kullurkā devī mahānīla sarasvatī |	tārāyāḥ kullurkā devī mahānīla sarasvatī 
MBkalikalpalataHK-1184	paṃcākṣarī kālikāyāḥ kulukāpari kathyate ||	paṃca akṣarī kālikāyāḥ kulukā pari kathyate 
MBkalikalpalataHK-1185	kālī kūrca vadhūrmā yā phaḍaṃtā parameśvari |	kālī parameśvari 
MBkalikalpalataHK-1186	chinnāyāśca maheśāni kullukāṣṭākṣarī bhavet ||	chinnāyāḥ ca maheśāni kulluka aṣṭa akṣarī bhavet 
MBkalikalpalataHK-1187	vajre verocanīye ca aṃte carma prakīrtayet ||	vajre verocanīye ca aṃte carma prakīrtayet 
MBkalikalpalataHK-1188	saṃpatpradāyā prathamaṃ bhairavyā kullukāmutā |	saṃpad pradāyā prathamam bhairavyā kullukā mutā 
MBkalikalpalataHK-1189	śrīmattripura suṃdaryāḥ kullukā dvādaśakṣarī ||	śrīmat tripura suṃdaryāḥ kullukā dvādaśa kṣarī 
MBkalikalpalataHK-1190	vāhmavaṃ prathamaṃ vījaṃ kāmarājamanaṃtaraṃ |	prathamam vījam kāmarājam anantaram 
MBkalikalpalataHK-1191	lajjāvījaṃ tataḥ paścāt tripureśī tataḥ paraṃ ||	           
MBkalikalpalataHK-1192	bhagavati padaṃ paścādaṃte *? dvamuddharet |	bhagavati padam paścāt ante dvam uddharet 
MBkalikalpalataHK-1193	ithaṃte kathitā devī saṃkṣepāllukāmayā ||	kathitā devī 
MBkalikalpalataHK-1194	41a)	Ro
MBkalikalpalataHK-1195	ājñātvālluku kāme vāṃjayateyodhamaḥ kudhīḥ |	ājñātvāt luku kāme vām jayateyaḥ dhamaḥ kudhīḥ 
MBkalikalpalataHK-1196	paṃcatvamāśulabhate siddhihāni prajāyate ||	paṃcatvam āśu labhate siddhi hāni prajāyate 
MBkalikalpalataHK-1197	maṃtrā parāṅmukhāyāṃti siddhīhāniśca jāyate |	siddhī hāniḥ ca jāyate 
MBkalikalpalataHK-1198	tasmājjapādikaṃ sarva niḥkalaṃ nātra saṃśayaḥ ||	tasmāt japa ādikam sarva niḥkalam na atra saṃśayaḥ 
MBkalikalpalataHK-1199	tasmāt sarvaṃ prayatnena yojayenmūrddhi kullukāṃ |	tasmāt sarvam prayatnena yojayet mūrddhi kullukām 
MBkalikalpalataHK-1200	athātaṃ saṃpravakṣyāmi tacchṛṇuṣva priyaṃvade ||	atha atam saṃpravakṣyāmi tat śṛṇuṣva priyaṃvade 
MBkalikalpalataHK-1201	yasyājjñāne na viphalaṃ japahomādikaṃ bhavet |	na viphalam japa homa ādikam bhavet 
MBkalikalpalataHK-1202	viprāṇāṃ praṇaveḥ setuḥ kṣatriyāṇā tathaiva ca ||	viprāṇām setuḥ kṣatriyāṇām tathā eva ca 
MBkalikalpalataHK-1203	vaiśyānāṃ tu phaḍarṇasyānmāyaśūdrasya kathyate |	vaiśyānām tu kathyate 
MBkalikalpalataHK-1204	ajasvā hṛdi deveśi yo vai maṃtraṃ samuccaret ||	ajasva hṛdi deveśi yaḥ vai maṃtram samuccaret 
MBkalikalpalataHK-1205	sarveṣāmeva maṃtrāṇāmadhikāro na tasya hi |	sarveṣām eva maṃtrāṇām adhikāraḥ na tasya hi 
MBkalikalpalataHK-1206	mahā *? tu śca devesi sudaryā bhuveneśvarī ||	mahā sudaryā bhuvena īśvarī 
MBkalikalpalataHK-1207	kālikāyāḥ svavījaṃ surāṃtārāyākvarcajakaṃ |	         
MBkalikalpalataHK-1208	anyāsāṃ tu vadhuvījaṃ mahāseturvadānane ||	anyāsām tu vadhu vījam mahāsetuḥ vada ānane 
MBkalikalpalataHK-1209	ādau japtvā mahāsetu japenmaṃtra mananyadhī |	ādau japtvā mahāsetu japet maṃtra 
MBkalikalpalataHK-1210	41b)	Ro
MBkalikalpalataHK-1211	dhaneyaneśa *? lyo sauvāṇyā vāṇīśvaro mayaḥ ||	sauvāṇyāḥ vāṇīśvaraḥ mayaḥ 
MBkalikalpalataHK-1212	vuddhau kṛtāṃta sadṛśoṇārīṇā madanaupama |	vuddhau kṛtāṃta madana aupama 
MBkalikalpalataHK-1213	japakālo bhavennasya japakālo na saṃśayaḥ ||	japa kālaḥ bhavet nasya japa kālaḥ na saṃśayaḥ 
MBkalikalpalataHK-1214	atha vakṣyāmi nirvāṇaṃ śṛṇu sāvahitā naghe |	atha vakṣyāmi nirvāṇam śṛṇu sā avahitā naghe 
MBkalikalpalataHK-1215	praṇavaṃ pūrvamuccārya mātṛkāghaṃ samuccaret ||	praṇavam pūrvam uccārya mātṛkā agham samuccaret 
MBkalikalpalataHK-1216	atha mūlaṃ maheśāni tato vībhava muccaret |	atha mūlam maheśāni tatas muccaret 
MBkalikalpalataHK-1217	kāmātṛkāṃ ca samastā ca punaḥ praṇavamuccaret ||	kā mātṛkām ca samastā ca punar praṇavam uccaret 
MBkalikalpalataHK-1218	evaṃ puṭitamūlaṃ tu prajapenmaṇi pūrake |	evam puṭita mūlam tu prajapet maṇi pūrake 
MBkalikalpalataHK-1219	evaṃ nirvāṇabhīśāniyo na jānāti yāmaraḥ ||	evam nirvāṇa bhīśā niyaḥ na jānāti yā amaraḥ 
MBkalikalpalataHK-1220	paryako hi śatenāpi siddhistasya na jāyate |	hi śatena api siddhiḥ tasya na jāyate 
MBkalikalpalataHK-1221	tasmāt sarvaprayatnena yaduktaṃ tata maheśvari ||	tasmāt sarva prayatnena yat uktam tata maheśvari 
MBkalikalpalataHK-1222	tattahācaryavidhijjapenmaṃtramanuttamaṃ |	tad tad hācarya vidhit japet maṃtram anuttamam 
MBkalikalpalataHK-1223	ṛṣiśchaṃdau devatā ca vījaṃ śaktiśca kālīkaṃ ||	ṛṣiḥ chaṃdau devatā ca vījam śaktiḥ ca kālīkam 
MBkalikalpalataHK-1224	bhāvayedyalato devi tatasvaṣṭādikaṃ japet |	bhāvayet yalataḥ devi japet 
MBkalikalpalataHK-1225	evaṃ yadi japenmaṃtraṃ maṃtrarājamanuttamaṃ ||	evam yadi japet maṃtram maṃtrarājam anuttamam 
MBkalikalpalataHK-1226	42a)	Ro
MBkalikalpalataHK-1227	surāmāsādvimāpnoti nītyakāryā vicāraṇā |	surā māsāt vimāpnoti nīti akāryā vicāraṇā 
MBkalikalpalataHK-1228	sākṣāt sa evajjagatāmadhīśo nātra saṃśayaḥ ||	sākṣāt saḥ eva jagatām adhīśaḥ na atra saṃśayaḥ 
MBkalikalpalataHK-1229	śaraṇyaḥ sarvavijñānī sa eva maṃtratatvavit |	śaraṇyaḥ sarva vijñānī saḥ eva maṃtra tatva vid 
MBkalikalpalataHK-1230	sa eva nirvṛtau bhūmau viharet tu yathā gṛhe ||	saḥ eva nirvṛtau bhūmau viharet tu yathā gṛhe 
MBkalikalpalataHK-1231	tasya darśanamātreṇa palāyaṃte ca vairiṇaḥ |	tasya darśana mātreṇa palāyaṃte ca vairiṇaḥ 
MBkalikalpalataHK-1232	evaṃ kṛtvā pra *? va puṭitaṃ yojayenmaṃtrarājaṃ tannirvāṇaṃ	evam kṛtvā puṭitam yojayet maṃtrarājam tat nirvāṇam 
MBkalikalpalataHK-1233	bhuvanamahite kullukāṃtāṃ vajatvā? teṣāṃ tadvannikhila bhuvanaṃ	bhuvana mahite teṣām bhuvanam 
MBkalikalpalataHK-1234	siddhayoṣṭau tvahaste snehāduktaṃ rahasivacanaṃ janmajanmāṃtareṣu ||	siddha yoṣṭau tu ahaste snehāt uktam rahasi vacanam janma janmāṃtareṣu 
MBkalikalpalataHK-1235	atha prayogo yathā ||	atha prayogaḥ yathā 
MBkalikalpalataHK-1236	tataścakrasya pūrvādakṣiṇapaścimottareṣu trikoṇe vṛttamaṃḍalān vilikhya ||	tatas cakrasya pūrvā dakṣiṇa paścima uttareṣu trikoṇe vṛtta maṃḍalān vilikhya 
MBkalikalpalataHK-1237	aiṃ hrīṃ maṃḍalāya nama iti maṃḍalā nitya pūjya pūrvo vā vaṭukāya namaḥ ||	aim hrīṃ maṃḍalāya namaḥ iti pūjya pūrvaḥ vā vaṭukāya namaḥ 
MBkalikalpalataHK-1238	iti puṣpākṣatādi saṃpūjyānna vyaṃjana sannihitaṃ saṃpuṣpaṃ sādhāraṃ pātraṃ	iti puṣpa akṣata ādi saṃpūjya anna vyaṃjana sannihitam saṃpuṣpam sa ādhāram pātram 
MBkalikalpalataHK-1239	saṃsthāpya ehyehi devī putra vaṭukanātha kapilajaṭābhārabhāsura tinetrā	saṃsthāpya ehi ehi devī putra vaṭuka nātha kapila jaṭā bhāra bhāsura ti netrā 
MBkalikalpalataHK-1240	jvālāmukha sarvavighnānnāśayaḥ ||2||	jvālāmukha sarva vighnān na āśayaḥ 
MBkalikalpalataHK-1241	42b)	Ro
MBkalikalpalataHK-1242	sarvopacāra sahitaṃ valigṛhna 2 svāha eṣa valirvaṭukāya namaḥ | tadupari jalaṃ	sarva upacāra sahitam vali gṛhna svāhā eṣa valiḥ vaṭukāya namaḥ tad upari jalam 
MBkalikalpalataHK-1243	datvā vāmāṃguṣṭā nāmikābhyāṃta mātradravyaṃ spṛkhā?	vāma aṃguṣṭāḥ nāmikābhyām ta mātra dravyam spṛkhā 
MBkalikalpalataHK-1244	gaṃdhapuṣpābhyāṃ saṃpūjya valiṃ bhutānaṃ devaṃ dhyātvā tato jalaṃ datvā	gaṃdha puṣpābhyām saṃpūjya valim bhutānam devam dhyātvā tatas jalam da tvā 
MBkalikalpalataHK-1245	nārācana mudrayā visṛjya astra maṃtreṇa śuddhaṃ jalaiḥ svātmānaṃ	nārācana mudrayā visṛjya astra maṃtreṇa śuddham jalaiḥ sva ātmānam 
MBkalikalpalataHK-1246	prokṣyedivaṃtye sarva ca ūhyaṃ ||	sarve ca 
MBkalikalpalataHK-1247	tato dakṣiṇeyāṃ yoginībhyo nama iti saṃpūjya pūrva ca sāṃtraṃ saṃsthāpya	tatas dakṣiṇeyām yoginībhyaḥ namaḥ iti saṃpūjya ca sāṃtram saṃsthāpya 
MBkalikalpalataHK-1248	ūrdhva brahmāṃḍato vā divigaganatale bhūtale kiṃkamevā pātāle vā tale vā	ūrdhva brahmāṃḍataḥ vā divi gagana tale bhū tale pātāle vā tale vā 
MBkalikalpalataHK-1249	pavana salilayoryatra kutra sthitāvakṣetre pīṭhopapīṭhādiṣu ca kṛtapādā	pavana salilayoḥ yatra kutra sthitau akṣetre pīṭha upapīṭha ādiṣu ca kṛta pādā 
MBkalikalpalataHK-1250	dhūpadīpādikena pītā devyāḥ sadānaḥ śubhavali vidhinā pāṃtu vīreṃdra	dhūpa dīpa ādikena pītāḥ devyāḥ sadānaḥ śubha vali vidhinā vīra iṃdra 
MBkalikalpalataHK-1251	vaṃdhāyāṃ yoginībhya svāhā sarvayoginīṃ huṃ phaṭ svāhā eṣa valiyoginībhyo	vaṃdhāyām yoginībhyaḥ svāhā sarva yoginīm hum phaṭ svāhā eṣa vali yoginībhyaḥ 
MBkalikalpalataHK-1252	namaḥ	namaḥ 
MBkalikalpalataHK-1253	43a)	Ro
MBkalikalpalataHK-1254	iti vāma madhyaye | paritarjanyanāmikāyogina na sātra dravyoparipradarśya śeṣaṃ	iti 
MBkalikalpalataHK-1255	pūrvavat || tataḥ paścimekṣaṃ kṣetrapālāya namaḥ | iti kṣetrapālamabhyarcya	pūrvavat tatas paścima īkṣam kṣetrapālāya namaḥ iti kṣetrapālam abhyarcya 
MBkalikalpalataHK-1256	yūvatyātra saṃsthāpya kṣā kṣī kṣūṃ kṣai kṣauṃ kṣaḥ sthāne kṣetrapāla	yūvatyā atra saṃsthāpya kṣā kṣī kṣūṃ kṣai kṣauṃ kṣaḥ sthāne kṣetrapāla 
MBkalikalpalataHK-1257	dhūpadīpādi sahitaṃ valigṛhna 2 svahāa | eṣa valikṣatra prālāya nama iti	dhūpa dīpa ādi sahitam valigṛhna svahā a eṣa vali kṣatra prālāya namaḥ iti 
MBkalikalpalataHK-1258	vāmahastanārāya mudraya | anyat pūrvavat ||	vāma hasta nārāya mudraya anyat pūrvavat 
MBkalikalpalataHK-1259	tataḥ uttare gaṃ gaṇapataye namaḥ ityabhyarcya ivāvasātraṃ saṃsthānaṃ | gāṃ	tatas uttare gaṃ gaṇapataye namaḥ iti abhyarcya saṃsthānam gāṃ 
MBkalikalpalataHK-1260	gīṃ gūṃ ge yaugaḥ gaṇapataye paravara dakṣavājanaṃbhe vaśamānayavaliṃ	gīṃ gūṃ ge yaugaḥ gaṇapataye paravara dakṣa vāja nambhe vaśam ānaya valim 
MBkalikalpalataHK-1261	gṛha 2 svāhā || eṣa valirgaṇapataye nama ||	gṛha svāhā eṣa valiḥ gaṇapataye nama 
MBkalikalpalataHK-1262	iti saṃpūjya tatra pūrvavadvalipātraṃ saṃsthāpya oṃ hrīṃ sarvabhūtebhyo nama iti	iti saṃpūjya tatra pūrvavat vali pātram saṃsthāpya om hrīṃ sarva bhūtebhyaḥ namaḥ iti 
MBkalikalpalataHK-1263	saṃpūjya oṃ hrīṃ sarvavighna kṛḍana(?) sarvabhūtebhyo hrīṃ	saṃpūjya om hrīṃ sarva vighna kṛḍana sarva bhūtebhyaḥ hrīṃ 
MBkalikalpalataHK-1264	svāhā || eṣa valiḥ sarvabhūtebhyo nama iti tatvamudrayā	svāhā eṣa valiḥ sarva bhūtebhyaḥ namaḥ iti tatva mudrayā 
MBkalikalpalataHK-1265	43b)	Ro
MBkalikalpalataHK-1266	tadupari pradarśya śeṣaṃ pūrvavat ekaraṇe aśaktaścet || cakrasyu purataḥ	tad upari pradarśya śeṣam pūrvavat puratas 
MBkalikalpalataHK-1267	svavāme caturasraṃ vṛtra trikoṇamaṃḍalaṃ viracya tatra aiṃ hrīṃ vyāpaka	sva vāme catur asram vṛtra trikoṇa maṃḍalam viracya tatra aim   vyāpaka 
MBkalikalpalataHK-1268	maṃḍalāya nama || iti saṃpūjya taṃtra vaṭukādīn dhyātvā tatra sādhāraṃ	maṃḍalāya namaḥ iti saṃpūjya taṃtra vaṭuka ādīn dhyātvā tatra sādhāram 
MBkalikalpalataHK-1269	valipātraṃ paṃcadhāra vibhaktānnaṃ saṃsthāpya vaṭukādi	vali pātram saṃsthāpya vaṭuka ādi 
MBkalikalpalataHK-1270	maṃtreṇatantanmudrayā valimutsajet || tadukte bhairava yāmale ||	maṃtreṇa tat tat mudrayā valim utsajet tat ukte bhairava yāmale 
MBkalikalpalataHK-1271	ekapātre pṛthakpātre dadyāsaṃcavalī priye |	eka pātre pṛthak pātre priye 
MBkalikalpalataHK-1272	vāmabhāge sthite devi sarvavighnaharo bhavediti ||	vāma bhāge sthite devi sarva vighna haraḥ bhavet iti 
MBkalikalpalataHK-1273	tatrapya śaktaścet sarvabhūmavalimekaṃ dadyāmiti divyavīrakalpe palādinā ||	śaktaḥ ced sarva bhūma valim ekam dadyām iti divyavīra kalpe pala ādinā 
MBkalikalpalataHK-1274	pāśavakalme tu validravyāmudāhatamiti || tataścakra sthala pretapadmāsanopari	pāśava kalme tu vali dravyām udāhatam iti tatas cakra sthala preta padmāsana upari 
MBkalikalpalataHK-1275	mūlena mūrti saṃkalpa pūrvokta ṛsyādi nyāsānvidhāya mūlena vījena vā	mūlena mūrti saṃkalpa pūrva ukta ṛsi ādi nyāsān vidhāya mūlena vījena vā 
MBkalikalpalataHK-1276	prāṇayāmaṃtrayaṃ kṛtvā ātmānaṃ kāmakalārūpaṃ pūrvoktaṃ vibhāvyaṃ	kṛtvā ātmānam kāmakalā rūpam pūrva uktam vibhāvyam 
MBkalikalpalataHK-1277	karakathyame	kara kathyame 
MBkalikalpalataHK-1278	44a)	Ro
MBkalikalpalataHK-1279	kṛyā? trikhaṃḍā mudrayā puṣpādikaṃ gṛhītvā bhāvanāyā mūlādhārāt	kṛyā tri khaṃḍā mudrayā puṣpa ādikam gṛhītvā bhāvanāyāḥ mūlādhārāt 
MBkalikalpalataHK-1280	kuṃḍalinī brahma * *? na dvādaśāṃte nītvā tatratya paraśivena	kuṃḍalinī brahma na dvādaśānte nītvā tatratya para śivena 
MBkalikalpalataHK-1281	saṃgamapya tatratyā mṛtalaulībhūtāṃ vibhāvyanāṃ	tatratyāḥ mṛta laulībhūtām 
MBkalikalpalataHK-1282	hṛdayasyāṣṭhadalapaṃkaje samānīya tadabhedena pariṇita dhūtāṃ tejomayī	hṛdayasya aṣṭha dala paṃkaje samānīya tad abhedena dhūtām tejaḥ mayī 
MBkalikalpalataHK-1283	sāvaraṇāṃ mūlamuccārya svānāsthāntejaḥ suṣumṇā	sa āvaraṇām mūlam uccārya suṣumṇā 
MBkalikalpalataHK-1284	vartmanāsvāṃtadānīyayamiti *? yu vījena vāmanāsāya || karapuṣpe	kara puṣpe 
MBkalikalpalataHK-1285	samārodhya puṣpasaṃcaye sāvaraṇaṃ dhyātvā devīśi bhaktisulabhe parivāra	samārodhya puṣpa saṃcaye sa āvaraṇam dhyātvā devī īśi bhakti sulabhe parivāra 
MBkalikalpalataHK-1286	samanvitaṃ ||	samanvitam 
MBkalikalpalataHK-1287	yāvatvāṃ pūjayiṣyāmi tāvadevi sthirā bhava ||	yāva tvām pūjayiṣyāmi tāvat devi sthirā bhava 
MBkalikalpalataHK-1288	ityāvāhanamudrayā pātramadhye kalpitamūrto puṣpaṃ śirasi nidhāyāvaraṇani	iti āvāhana mudrayā pātra madhye puṣpam śirasi 
MBkalikalpalataHK-1289	yathāsthānaṃ rasmiprāyeṇa dhyātvā vāhayet || taduktaṃ tūrṇayāmale ||	yathāsthānam rasmi prāyeṇa dhyātvā vāhayet tat uktam tūrṇayāmale 
MBkalikalpalataHK-1290	devīṃ dhyātvā tacchaṭīrānmayūkhanikaraṃ vahiḥ ||	devīm dhyātvā tad śaṭīrāt mayūkha nikaram vahis 
MBkalikalpalataHK-1291	44b)	Ro
MBkalikalpalataHK-1292	viniḥsatyasthirī bhūtaṃ parivāraṃ viciṃtayediti ||	viniḥsatya sthirī bhūtam parivāram viciṃtayet iti 
MBkalikalpalataHK-1293	mūlānte mahākāla sahite dakṣiṇakālike |	mūla ante mahākāla sahite dakṣiṇakālike 
MBkalikalpalataHK-1294	ihāvahitā bhavaṃ ityā vā ityā vāhyamūlāṃte sthāpana mudrayāṃ iha tiṣṭhati	iha avahitā bhavam ityā vā ityā vāhya mūla ante sthāpana mudrayā iha tiṣṭhati 
MBkalikalpalataHK-1295	saṃsthāpya ||	saṃsthāpya 
MBkalikalpalataHK-1296	amūlāte sarvakalpitra sannidhāpana mudrayā iha sannidhe dvi ||	sannidhāpana mudrayā 
