segmentnr	original	analyzed
SA_T02_n2984u-1480	chatrisaṁ (chatriśaṁ)	chatrisa chatriśa 
SA_T02_n2984u-1481	viragaṇāyakā sahajānande phaliyā re maṇḍala praṇamāmi śrīheruva lāyā (rāyā) ||	viragaṇāyakā sahaja ānande phaliyā re maṇḍala praṇamāmi śrī heruva lāyā rāyā 
SA_T02_n2984u-1482	104. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1483	rāga : gauḍi tāla :	rāga gauḍi tāla 
SA_T02_n2984u-1484	jhāpa cakri cakri sodire dahini caṇḍāli īsthaṁ kāle amoghasiddhi ratnasaṁbhava (ratnasambhava) ||	jhāpa cakri cakri sodire dahini caṇḍāli īstha kāle amogha siddhi ratna sabhava ratna sambhava 
SA_T02_n2984u-1485	dhrū. ||	dhrū 
SA_T02_n2984u-1486	jiyā heruva vajravārāhi kṣana (kṣaṇa)	jiyā heruva vajravārāhi kṣana kṣaṇa 
SA_T02_n2984u-1487	hū chādi (chāḍi)	hū chādi chāḍi 
SA_T02_n2984u-1488	re nilavarṇabhāve ||	re ni l a varṇa bhāve 
SA_T02_n2984u-1489	hethaṁkāre ādhati heru (heruvo)	hethakāre ādhati heru heruvo 
SA_T02_n2984u-1490	sahaja śvabhāve (svabhāve)	sahaja śvabhāve svabhāve 
SA_T02_n2984u-1491	sarvasaṁ uddhāri re śire cakri muṇḍe ||	sarvasaḥ uddhāri re śire cakri muṇḍe 
SA_T02_n2984u-1492	pañcatathāgata kaṇṭhadhāri indri prajñopāya uddhāri re ḍamaru khaṭvāṅge ||	pañcatathāgata kaṇṭha dhāri indri prajñā upāyaḥ uddhāri re ḍamaru khaṭvāṅge 
SA_T02_n2984u-1493	moru śrīheruva ruṇḍa muke (muṇḍake)	mā uru śrīheruva ruṇḍa muke muṇḍake 
SA_T02_n2984u-1494	vāge bhananti gosāmini amāna bhāve ||	vāge bhananti gosāmini amāna bhāve 
SA_T02_n2984u-1495	105. (NC. 53 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-1496	vibhāsa tāla :	vibhāsa tāla 
SA_T02_n2984u-1497	mātha e mahi maṇḍala mājhe utabhavitā sasumanā (suṣumnā)	mātha e mahi maṇḍala mājhe utabhavitā sasumanā suṣumnā 
SA_T02_n2984u-1498	sanā sahaja samānatā ||	sanā sahaja samāna tā 
SA_T02_n2984u-1499	dhrū. ||	dhrū 
SA_T02_n2984u-1500	devi bhramaśita urddhagatā gagaṇa śikhara mājhe caṇagatā ||	devi urddha gatā 
SA_T02_n2984u-1501	(87) dahi (dahine)	dahi dahine 
SA_T02_n2984u-1502	karaṭi rasapātra dhāri vāma khaṭvāṅga dhvajadhāri (dhvajadhārī) ||	karaṭi rasapātra dhāri vāma khaṭvāṅga dhvaja dhāri dhvaja dhārī 
SA_T02_n2984u-1503	sarva kolamukhī māla (māra)	sarva kolamukhī māla māra 
SA_T02_n2984u-1504	saṁtrāśitā narathila (naraśira)	satrā śitā narathila nara śira 
SA_T02_n2984u-1505	māra viratā ||	māra viratā 
SA_T02_n2984u-1506	gāvanti suratavaja (suratavajra)	gāvanti surata vaja surata vajra 
SA_T02_n2984u-1507	durgati bhītā janma janma tuṁju pa-isyevitā (pa-isevitā) ||	durgati bhītā janma janma tuju paisyevitā paisevitā 
SA_T02_n2984u-1508	106. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1509	rāga : bhairavī tāla :	rāga bhairavī tāla 
SA_T02_n2984u-1510	jhāpa jinajika ratnodhṛ (ratnodhṛka)	jhāpa jinajika ratnodhṛ ratnodhṛka 
SA_T02_n2984u-1511	ālokika (ālolika)	ālokikaḥ ālolika 
SA_T02_n2984u-1512	prajñādhṛka rāgarati dveṣarati moharati vaja (vajra) rati re ||	prajñādhṛka rāga rati dveṣa rati moha rati vaja vajra rati re 
SA_T02_n2984u-1513	dhrū. ||	dhrū 
SA_T02_n2984u-1514	hū namo hū hū namo hū ||	hū namaḥ hū hū namaḥ hū 
SA_T02_n2984u-1515	prabhu śrīyasamājā vajra advayasaṁka (śaṅka)	prabhu vajra advayasaka śaṅka 
SA_T02_n2984u-1516	rājā suratavaja (suratavajra)	rājā surata vaja surata vajra 
SA_T02_n2984u-1517	devi saṁta (santa)	devi sata santa 
SA_T02_n2984u-1518	jo-i-ā (jā-iyā)	joiā jāiyā 
SA_T02_n2984u-1519	jānami sahajaka rājā rūpa savada (śabda)	jānami sahajaka rājā rūpa savada śabda 
SA_T02_n2984u-1520	gandhā rasa vajā (vajrā)	gandhā rasa vajā vajrā 
SA_T02_n2984u-1521	rati sāya suvajā (suvajrā) ||	rati sāya suvajā suvajrā 
SA_T02_n2984u-1522	ājita kṣiti garbha kuliśaka rājā gagaṇa garbhadhā rājā kamalakulākula varaya (valaya)	ājita kṣiti garbha kuliśaka rājā gagaṇa garbha dhāḥ rājā kamala kula ākula varaya valaya 
SA_T02_n2984u-1523	dhavarā (dhavalā)	dhavarā dhavalā 
SA_T02_n2984u-1524	bhiskaṁbhina samantabhadrā ||	bhiskabhina samanta bhadrā 
SA_T02_n2984u-1525	prajñāntakṛtā varaṭaki rājā nila ḍaṇḍa (daṇḍa)	prajñā anta kṛtā varaṭaki rājā nila ḍaṇḍa daṇḍa 
SA_T02_n2984u-1526	mahāvala uṣṇīṣacakra subha (śubha)	mahā vala uṣṇīṣa cakra subha śubha 
SA_T02_n2984u-1527	rājā re sobhita (śobhita)	rājā re sobhita śobhita 
SA_T02_n2984u-1528	vimvamaṇḍalā ||	vimva maṇḍalā 
SA_T02_n2984u-1529	(88) 107. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1530	rāga : pañcama tāla :	rāga pañcama tāla 
SA_T02_n2984u-1531	mātha hūkāra saṁjāta sahajānanda rūpadharā vasuloka pāla caitya saṁvṛtā kāvākacītta (kāyavākacitta)	mātha hūkāra sajāta sahajānanda rūpadharā vasu loka pāla caitya kāvākacītta kāyavākacitta 
SA_T02_n2984u-1532	sadyamaṇḍala vividha pūjitā ||	vividha pūjitā 
SA_T02_n2984u-1533	dhrū. ||	dhrū 
SA_T02_n2984u-1534	praṇamāmi śrīdvibhūjasamvara vaja (vajra)	praṇamāmi śrī dvi bhūja samvara vaja vajra 
SA_T02_n2984u-1535	vārāhi śunyatā karuṇāmaya abhyantara jvālāvali cartudvāra catura saṁkuṭāgāra manoharā ||	vārāhi 
SA_T02_n2984u-1536	dahina kara vaja (vajra)	dahina kara vaja vajra 
SA_T02_n2984u-1537	vāmaghaṇṭā jaṭā makuṭa arddhacandra gajacarma bhūṣitā caraṇa naupura jhṛjhṛṁrā vibhūṣita muṇḍamālā digamvara dehā ||	vāma ghaṇṭā jaṭā makuṭa arddhacandra gajacarma bhūṣitā caraṇa naupura jhṛjhṛrā vibhūṣita muṇḍamālā digamvara dehā 
SA_T02_n2984u-1538	śṛṣṭi (sṛṣṭi)	śṛṣṭi sṛṣṭi 
SA_T02_n2984u-1539	saṁhāranāthā ānanda nāca-i advaya samādhi vyāpitā ṣaḍamudrā gāḍhāliṅgaṇa maṇḍala paramānanda muruti ||	                           
SA_T02_n2984u-1540	gāvanti ratnavajra bhana-i gītā guru caraṇa śilegata (śiregata)	gāvanti ratnavajra gītā guru caraṇa śilegata śiregata 
SA_T02_n2984u-1541	dhariya khaṅgati bhaya durgati nāśana aṣṭa ṛddhisiddhivala praśādā (prasādā) ||	dhariya khaṅgati bhaya durgati nāśana aṣṭa ṛddhi siddhi vala praśādā prasādā 
SA_T02_n2984u-1542	108. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1543	rāga : karṇāṭi tāla :	rāga karṇāṭi tāla 
SA_T02_n2984u-1544	mātha viśvasaroruha dinesa (dineśa)	mātha viśva saroruha dinesa dineśa 
SA_T02_n2984u-1545	maṇḍala varja (vajra)	maṇḍala varja vajra 
SA_T02_n2984u-1546	yogini āliṅgaṇa nāca-i ||	yogini āliṅgaṇa nācai 
SA_T02_n2984u-1547	dhrū. ||	dhrū 
SA_T02_n2984u-1548	namo hū śrīheruva lāyā (rāyā)	namaḥ hū śrī heḥ uva lāyā rāyā 
SA_T02_n2984u-1549	hūkāra saṁbhava (sambhava)	hūkāra sabhava sambhava 
SA_T02_n2984u-1550	kṛṣṇavarṇa dehā ||	kṛṣṇa varṇa dehā 
SA_T02_n2984u-1551	trimukha ṣaṭabhūja śuklāruṇa trinetrā viśvakuliśā dvendu (indu)	                    
SA_T02_n2984u-1552	jaṭā mukuṭa ||	jaṭā mukuṭa 
SA_T02_n2984u-1553	prathamabhūja dvaya kuliśa ghaṇṭā dvitīya bhūja danti carmotariyā ||	prathama bhūja dvaya kuliśa ghaṇṭā dvitīya bhūja danti carmotariyā 
SA_T02_n2984u-1554	tritīyabhūja ḍamaru khaṭvāṅga kapāla ṣaṭamudrā muṇḍamālā vibhūṣitā ||	tritīya bhūja ḍamaru khaṭvāṅga kapāla ṣaṭamudrā muṇḍamālā vibhūṣitā 
SA_T02_n2984u-1555	(89) āli kāli du-i āligha cāpa-i praṇamāmi caraṇe siddhi pradātā ||	praṇamāmi caraṇe siddhi pradātā 
SA_T02_n2984u-1556	109. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1557	rāga : kāmoda tāla :	rāga kāmoda tāla 
SA_T02_n2984u-1558	khaṭakaṁkāla kākānana bhīmāṅga nilavarṇabhā (nīlavarṇābhā)	khaṭaka kāla kākānana bhīma aṅga nilavarṇa bhā nīla varṇa ābhā 
SA_T02_n2984u-1559	savye ḍamaru karati ughānaṁ itaretu pātra khaṭvāṅga pañca prāco dvāre sthita pratyāliṇacaraṇaṁ ||	savye pātra khaṭvāṅga pañca dvāre sthita 
SA_T02_n2984u-1560	dhrū . ||	dhrū 
SA_T02_n2984u-1561	urukāsya (ulukāsya)	urukā asya ulukā asya 
SA_T02_n2984u-1562	ghorākaṁ śyāmavarṇābhā dakṣiṇa ghanakakartidadhānaṁ vāmapātra khaṭvāṅga śara udici dvāre sthita pratyāliṇa padaṁ ||	śyāma varṇa ābhā dakṣiṇa vāma pātra khaṭvāṅga śara dvāre sthita 
SA_T02_n2984u-1563	svānānānana (śvānānana)	svānān ānana śvānānana 
SA_T02_n2984u-1564	bhīmāṅga raktavarṇābhā savye ghanakakartidadhānaṁ dutare pātutra (pātra)	bhīma aṅga rakta varṇa ābhā savye 
SA_T02_n2984u-1565	khaṭvāṅga vāṇapratici (pratīcī)	khaṭvāṅga vāṇapratici pratīcī 
SA_T02_n2984u-1566	dvāre sthita pratyāliṇa- caraṇaṁ ||	dvāre sthita pratyāliṇa caraṇa 
SA_T02_n2984u-1567	satkarānana (kṣukarānana)	satkara ānana kṣukara ānana 
SA_T02_n2984u-1568	ghorāṅga pītavarṇābhā savye ḍamarukartidadhānaṁ vāmapātra khaṭvāṅga īṣu prācidvāre sthita pratyāliṇapadaṁ ||	ghora aṅga savye ḍamaru karti dadhāna vāma pātra khaṭvāṅga prāci dvāre sthita 
SA_T02_n2984u-1569	tribhuvananātha surana (suranara)	tribhuvana nātha sura na sura nara 
SA_T02_n2984u-1570	vandyā vedavadanā trinetra suśobhā dvādaśabhūjā ṣaḍamudrāṁgācakra madhyesthā āliṇacaraṇā ||	vandyā vedavadanā trinetra suśobhā dvādaśa bhūjā madhyesthā 
SA_T02_n2984u-1571	110. (NC. 85 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-1572	śṛṅgāramālasi (śṛṅgāramālaśrī)	śṛṅgāra mālā asi śṛṅgāra mālā śrī 
SA_T02_n2984u-1573	tāla : mātha (NC. omit)	tāla mātha nc omit 
SA_T02_n2984u-1574	dvibhūja ekamukha trinetra nilavarṇa raviśaśi maṇḍala mājhe viśvavajra arddhacaṇḍa (candra)	dvi bhūja eka mukha tri netra nila varṇa ravi śaśi maṇḍala mājhe viśva vajra arddhacaṇḍa candra 
SA_T02_n2984u-1575	jaṭāmakuṭadharā hāḍābharaṇa suśobhitā ||	jaṭā makuṭa dharā su śobhitā 
SA_T02_n2984u-1576	(90) dhrū. ||	dhrū 
SA_T02_n2984u-1577	tenā hū hū tenā hū hū tenā tete hū hū hū ||	tenā hū hū tenā hū hū tenā tete hū hū hū 
SA_T02_n2984u-1578	vajravārāhi āliṅgaṇa samvarā bhūjadvayana (bhūjadvayena)	vajravārāhi āliṅgaṇa samvarā bhūjadvayana bhūjadvayena 
SA_T02_n2984u-1579	vajraghaṇṭādharā kālibhairava pāda bharaṇā digaṁvidigaṁ kākāśyādi yamaḍākini devi ||	vajra ghaṇṭā dharā kālibhairava pāda bharaṇā yama ḍākini devi 
SA_T02_n2984u-1580	śrīvajradevicaraṇaprasādena satagurucaraṇaśilyagata (śiregata)	śrī vajradevi caraṇa prasādena 
SA_T02_n2984u-1581	dhariyā gāvanti śrīratnavajrakuliśā janma janma śrīsamvaraṇā (śrīsamvaraśaraṇā) ||	dhariyā gāvanti śrī ratna vajra kuliśā janma janma śrī samvaraṇā śrī samvara śaraṇā 
SA_T02_n2984u-1582	111. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1583	rāga : dhanāsi (dhāne śrī)	rāga dhanāsi dhāne śrī 
SA_T02_n2984u-1584	tāla : camapati gajamukha trinayana tāṁdava (tāṇḍava)	tāla camapati gajamukha trinayana tādava tāṇḍava 
SA_T02_n2984u-1585	paravata nṛtyādhipati gaṇeśvarā maṇi muktā ratnābharaṇa taruṇi kiraṇa saṁkāśa ||	nṛtyādhipati gaṇeśvarā maṇi muktā ratna ābharaṇa taruṇi kiraṇa sakāśa 
SA_T02_n2984u-1586	dhrū. ||	dhrū 
SA_T02_n2984u-1587	māliyā (māriyā)	māliyā māriyā 
SA_T02_n2984u-1588	vighna māliyā (māriyā)	vighna māliyā māriyā 
SA_T02_n2984u-1589	darpa māliyā (māriyā)	darpa māliyā māriyā 
SA_T02_n2984u-1590	dukhaḥ vināśanaṁ māliyā (māriyā)	dukhaḥ vināśana māliyā māriyā 
SA_T02_n2984u-1591	māla (māra)	māla māra 
SA_T02_n2984u-1592	saṁtrāśā meruva (heruva)	satrā āśāḥ meruva heruva 
SA_T02_n2984u-1593	padma dukhavināśitā ||	padma dukha vināśitā 
SA_T02_n2984u-1594	paraśu vānā kuśavajra khaṅga bhiṁdiyāla dahina karā musala dhanu khaṭvāṅga khatpara karati vāme ||	paraśu vānā kuśa vajra khaṅga bhidiyāla dahina karā musala dhanu khaṭvāṅga khatpara karati vāme 
SA_T02_n2984u-1595	vicitra vaktra kandu kaṭivye śājaya (sājaya)	vicitra vaktra kandu kaṭivye śājaya sājaya 
SA_T02_n2984u-1596	maṇi maṇḍītā lambodara taradhṛta (taladhṛta)	maṇi maṇḍītā lambodara taradhṛta taladhṛta 
SA_T02_n2984u-1597	lambodhara śvabhā (śobhā)	lambodhara śvabhā śobhā 
SA_T02_n2984u-1598	pāyala jhilijhili (jhirijhiri) vājante ||	pāyala jhili jhili jhiri jhiri 
SA_T02_n2984u-1599	ratnātaradhṛta (ratnātaladhṛta)	ratna atara dhṛta ratna atala dhṛta 
SA_T02_n2984u-1600	ratnājvalitā muṣika atisundarā dinadatyāsama sukha dātā namostu namostu gaṇādhipati ||	namaḥ astu namaḥ astu gaṇādhipati 
SA_T02_n2984u-1601	(91) 112. (NC. 83 no. song) rāga : todi (toḍi)	rāga todi toḍi 
SA_T02_n2984u-1602	tāla : khaṭakaṁkāla pañcakapāla dhālita (dhārita)	tāla khaṭakakāla pañcakapāla dhālita dhārita 
SA_T02_n2984u-1603	mauli pañcajñāna pañcamudrābhaṇā (pañcamudrābharaṇā)	          
SA_T02_n2984u-1604	naraśila (naraśira)	naraśila naraśira 
SA_T02_n2984u-1605	mālā gṛvye (grīvye)	mālā gṛvye grīvye 
SA_T02_n2984u-1606	śvamā (śobhā)	śvamā śobhā 
SA_T02_n2984u-1607	vyāghracarma kati (kaṭi)	vyāghra carma kati kaṭi 
SA_T02_n2984u-1608	bhūṣita layanā (nayanā) ||	bhūṣita layanā nayanā 
SA_T02_n2984u-1609	dhrū. ||	dhrū 
SA_T02_n2984u-1610	hū hū hūkāra saṁjāta vadanā parva (sarva)	hū hū hūkāra sajāta vadanā parva sarva 
SA_T02_n2984u-1611	lambodarā nalasama (nīlasama)	lamba udarā 
SA_T02_n2984u-1612	dehā krodhādhipati śrīmahākālā pañcāmṛta darpabhavalinā bhoyana vahma (vrahma)	krodha adhipati śrī mahākālā pañcāmṛta vahma vrahma 
SA_T02_n2984u-1613	kapāladharā ||	kapāla dharā 
SA_T02_n2984u-1614	raktavatura (raktavartula)	rakta vatura rakta vartula 
SA_T02_n2984u-1615	trini nayanā ghorabhayaṁkara (bhayaṅkara)	nayanā ghora bhaya kara bhayaṅkara 
SA_T02_n2984u-1616	bhiṣama (bhīṣaṇa)	bhiṣama bhīṣaṇa 
SA_T02_n2984u-1617	vadanā urddhaprajvalitā piṁgala (piṅgala)	vadanā urddha prajvalitā pigala piṅgala 
SA_T02_n2984u-1618	keśā ullumatta (unmatta)	keśāḥ ullumatta unmatta 
SA_T02_n2984u-1619	bhośa karuṇāmaya ||	bhośa karuṇā maya 
SA_T02_n2984u-1620	karati kapāladhāri khaṭvāṅgā nāgākuṇḍala hā (hārā)	kapāla dhāri khaṭvāṅgā 
SA_T02_n2984u-1621	nāgaśila (nāgaśira)	nāgaśila nāgaśira 
SA_T02_n2984u-1622	siddhā naupura nāgā aṣṭanāgā ābharaṇa suśobhā ||	siddhāḥ naupura nāgāḥ aṣṭanāgā ābharaṇa su śobhā 
SA_T02_n2984u-1623	jinavara mauli dhāriṇa me tā buddhaśāsanaśā rakṣa (rakṣaka)	jinavara mauli dhāriṇa me tā buddha śāsana śāḥ rakṣa rakṣaka 
SA_T02_n2984u-1624	virā pretāruṇa tāṁdava (tāṇḍava)	virā preta aruṇa tādava tāṇḍava 
SA_T02_n2984u-1625	bhāvā sāśvata (śāśvata)	bhāvā sāśvata śāśvata 
SA_T02_n2984u-1626	kuliśā attara (anuttara) śaraṇā ||	kuliśā attara anuttara śaraṇā 
SA_T02_n2984u-1627	(92) 113. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1628	rāga : mallāra tāla :	rāga mallāra tāla 
SA_T02_n2984u-1629	jhāpa ekavadana ratnamukuṭa ālaṁkṛtā (ālaṅkṛtā)	eka vadana ratna mukuṭa ālakṛtā ālaṅkṛtā 
SA_T02_n2984u-1630	catubhūja (jaturbhūja)	catur bhūja jatur bhūja 
SA_T02_n2984u-1631	khaḍga puṣtaka (pustaka)	khaḍga puṣtaka pustaka 
SA_T02_n2984u-1632	saradānu (śaradhanu) dhāri dhrū. ||	saradānu śaradhanu dhāri dhrū 
SA_T02_n2984u-1633	namā (namāmi śrīmañjuśrīpadmanṛtyeśvarā sayara (sayala)	namā namāmi śrī mañju śrī padma nṛtya īśvarā 
SA_T02_n2984u-1634	āsā (āśā)	āsāḥ āśā 
SA_T02_n2984u-1635	paripurita udhāritā dahine śrīgaṇapati vāme śrīmahākāla sagaṇa maṇḍa (maṇḍala)	śrī gaṇapati vāme śrī mahākāla sa gaṇa maṇḍa maṇḍala 
SA_T02_n2984u-1636	mājhe prajvalitā sthita śṛṣṭi (sṛṣṭi)	mājhe prajvalitā sthita śṛṣṭi sṛṣṭi 
SA_T02_n2984u-1637	saṁhāra lāyā (rāyā)	sahāra lāyā rāyā 
SA_T02_n2984u-1638	viśvaviyāpitā aṣṭabhaya vahūvyādhi durita haraṇā vajradhara prasādi re dāsa bhana-iyā gurucaraṇa moru siddhivala prasādā 114. (NC. 71 no. song)	aṣṭa bhaya vahū vyādhi durita haraṇā vajradhara prasādi re dāsa guru caraṇa siddhivala prasādā 
SA_T02_n2984u-1639	rāga : gurjarī tāla :	rāga gurjarī tāla 
SA_T02_n2984u-1640	jaṭi uragābharaṇa śrīlalita tanu śobhā indranīla dyuti piṅgala keśā ||	jaṭi uraga ābharaṇa śrī lalita tanu śobhā indranīla dyuti piṅgala keśā 
SA_T02_n2984u-1641	jagadu kampa kṛpāguṇa devi duṣṭamāra vināśini devi ||	devi duṣṭa māra vināśini devi 
SA_T02_n2984u-1642	raktanayana trini rudramālā kharṅga karaṭi kapāla nīlotpalā ||	rudramālā 
SA_T02_n2984u-1643	vyāghracarmavastra pratyāliṇā sarva lambodara sarvākrāntā ||	vyāghra carma vastra 
SA_T02_n2984u-1644	caraṇa śaraṇa śrī-ugratāruṇī mātā bhana-i amoghavajra carita gītā ||	caraṇa śaraṇa śrī ugratāruṇī mātā bhanai amoghavajra carita gītā 
SA_T02_n2984u-1645	(93) 115. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-1646	rāga : rāmakeli tāla :	rāga rāmakeli tāla 
SA_T02_n2984u-1647	jaṭi jinavaratanaya tibhuvana (tribhuvana)	jaṭi jina vara tanaya tibhuvana tribhuvana 
SA_T02_n2984u-1648	śrīkāprotala (śrīkāpotala)	śrīkāprotala śrīkāpotala 
SA_T02_n2984u-1649	nivāsaya nirmara (nirmala)	nivāsaya nirmara nirmala 
SA_T02_n2984u-1650	maṇinā nepāla maṇḍala mājhe śaśibhana (suśobhita)	nepāla maṇḍala mājhe su śobhita 
SA_T02_n2984u-1651	kiraṇe jagata maṇḍala mājhe maṇinā ||	kiraṇe jagata maṇḍala mājhe maṇinā 
SA_T02_n2984u-1652	dhrū. ||	dhrū 
SA_T02_n2984u-1653	triyogatigaṁbhīyāre (gambhīyāre)	tri yoga ti gabhīyāre 
SA_T02_n2984u-1654	avatārayā re deva praṇamāmi tumaṁgalalokeśvara deva siddhāyogi vandhudatta parikramayā bhuvaṁpati cuḍāmaṇi narendradeva ||	re deva praṇamāmi tumagala loka īśvara deva siddhāyogi vandhudatta parikramayā bhuva pati cuḍāmaṇi narendra deva 
SA_T02_n2984u-1655	rātrikamala vimvuprakāśita vodhiyā re vāmakamala dhara hātha tumha śubharante roga kuṣṭaka dāridra dukhabhayaharaṇā ||	rātri kamala re vāma kamala dhara hātha tumha śubha rante roga kuṣṭaka dāridra dukha bhaya haraṇā 
SA_T02_n2984u-1656	hū hū bhagavati namāmi śrīvugamala lokeśvaradevaṁ namāmi namāmi śrīnarendra deva svargamadhye pātāladevaṁ ||	hū hū bhagavati namāmi śrī vuj amala loka īśvara deva namāmi namāmi śrī narendra deva svarga madhye pātāla deva 
SA_T02_n2984u-1657	daśabhūmi dvātriśata lakṣmaṇa dhariyā jagatanātha abhayadātā śrī-amṛtābha (śrī-amitābha)	                                    
SA_T02_n2984u-1658	śilyagata (śiragata)	śilya gata śira gata 
SA_T02_n2984u-1659	dhariyā śrīlokeśvara śaraṇa- gatiyaṁ ||	śrī loka īśvara śaraṇa 
SA_T02_n2984u-1660	116. (NC. 84 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-1661	maṅgalavasanta tāla :	maṅgalavasanta tāla 
SA_T02_n2984u-1662	khaṭakaṁkāla madhuripu tripurā du-i nikurālā sakala devagaṇa vandita caraṇe ||	sakala deva gaṇa vandita caraṇe 
SA_T02_n2984u-1663	dhrū. ||	dhrū 
SA_T02_n2984u-1664	maitri (maitrī)	maitri maitrī 
SA_T02_n2984u-1665	ādibuddha śrīmañjukumārā tva (tvaṁ)	ādibuddha śrī mañju kumārā tva tva 
SA_T02_n2984u-1666	abhivaṁdhuli (abhivaṁdhuri)	abhivadhuli abhivadhuri 
SA_T02_n2984u-1667	padmanṛtyeśvarā ||	        
SA_T02_n2984u-1668	(94) kuṁkuma (kuṅkuma)	kukuma kuṅkuma 
SA_T02_n2984u-1669	rucirā suraciraviṣamā śunyā gambhīrakaruṇāvihārā ||	rucirā sura cira viṣamā śunyāḥ gambhīra karuṇā vihārā 
SA_T02_n2984u-1670	viṣaya vibhakuṭa (viṣamakuṭa)	viṣaya vibhakuṭa viṣama kuṭa 
SA_T02_n2984u-1671	pāragama (pāraṅgama)	pāragama pāraṅgama 
SA_T02_n2984u-1672	na sā viśvaviyāpita śivaguru svayamabhu (svayaṁbhu) ||	na sā śiva guru 
SA_T02_n2984u-1673	satagurucaraṇe vindu ārādhya gāvanti tava gī (gīta)	vindu ārādhya gāvanti tava gī 
